2002 02 02 02 28 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116187.93
2002 02 02 02 28 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116186.29
2002 02 02 02 28 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116184.34
2002 02 02 02 28 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116182.11
2002 02 02 02 29 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116179.61
2002 02 02 02 29 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116176.88
2002 02 02 02 29 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 29 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116170.82
2002 02 02 02 29 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116167.59
2002 02 02 02 29 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116164.28
2002 02 02 02 30 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116160.95
2002 02 02 02 30 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116157.66
2002 02 02 02 30 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116154.46
2002 02 02 02 30 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116151.41
2002 02 02 02 30 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116148.57
2002 02 02 02 30 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116146.01
2002 02 02 02 31 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116143.78
2002 02 02 02 31 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116141.94
2002 02 02 02 31 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116140.54
2002 02 02 02 31 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116139.63
2002 02 02 02 31 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116139.26
2002 02 02 02 31 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116139.45
2002 02 02 02 32 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116140.23
2002 02 02 02 32 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116141.64
2002 02 02 02 32 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116143.66
2002 02 02 02 32 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116146.32
2002 02 02 02 32 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116149.58
2002 02 02 02 32 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116153.44
2002 02 02 02 33 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116157.85
2002 02 02 02 33 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116162.77
2002 02 02 02 33 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116168.16
2002 02 02 02 33 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 33 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116180.02
2002 02 02 02 33 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116186.32
2002 02 02 02 34 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116192.76
2002 02 02 02 34 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116199.22
2002 02 02 02 34 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116205.60
2002 02 02 02 34 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116211.79
2002 02 02 02 34 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116217.66
2002 02 02 02 34 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116223.11
2002 02 02 02 35 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116228.02
2002 02 02 02 35 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116232.27
2002 02 02 02 35 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116235.76
2002 02 02 02 35 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116238.38
2002 02 02 02 35 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116240.05
2002 02 02 02 35 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116240.70
2002 02 02 02 36 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116240.25
2002 02 02 02 36 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116238.65
2002 02 02 02 36 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116235.88
2002 02 02 02 36 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116231.91
2002 02 02 02 36 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116226.76
2002 02 02 02 36 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116220.45
2002 02 02 02 37 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116213.03
2002 02 02 02 37 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116204.57
2002 02 02 02 37 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116195.16
2002 02 02 02 37 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116184.90
2002 02 02 02 37 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 37 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116162.41
2002 02 02 02 38 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116150.48
2002 02 02 02 38 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116138.35
2002 02 02 02 38 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116126.20
2002 02 02 02 38 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116114.25
2002 02 02 02 38 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116102.69
2002 02 02 02 38 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.004   116091.75
2002 02 02 02 39 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.004   116081.64
2002 02 02 02 39 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.004   116072.57
2002 02 02 02 39 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116064.76
2002 02 02 02 39 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116058.38
2002 02 02 02 39 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116053.63
2002 02 02 02 39 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116050.67
2002 02 02 02 40 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116049.62
2002 02 02 02 40 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116050.62
2002 02 02 02 40 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116053.73
2002 02 02 02 40 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116059.02
2002 02 02 02 40 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116066.50
2002 02 02 02 40 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.004   116076.16
2002 02 02 02 41 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.004   116087.92
2002 02 02 02 41 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116101.72
2002 02 02 02 41 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116117.41
2002 02 02 02 41 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116134.81
2002 02 02 02 41 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116153.74
2002 02 02 02 41 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 42 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116195.11
2002 02 02 02 42 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116216.97
2002 02 02 02 42 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116239.18
2002 02 02 02 42 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116261.37
2002 02 02 02 42 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.995   116283.17
2002 02 02 02 42 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.994   116304.20
2002 02 02 02 43 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.994   116324.06
2002 02 02 02 43 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.993   116342.37
2002 02 02 02 43 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.992   116358.72
2002 02 02 02 43 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.991   116372.76
2002 02 02 02 43 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.991   116384.13
2002 02 02 02 43 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.991   116392.52
2002 02 02 02 44 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.990   116397.65
2002 02 02 02 44 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.990   116399.27
2002 02 02 02 44 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.990   116397.18
2002 02 02 02 44 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.991   116391.25
2002 02 02 02 44 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.991   116381.41
2002 02 02 02 44 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.992   116367.62
2002 02 02 02 45 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.992   116349.96
2002 02 02 02 45 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.993   116328.53
2002 02 02 02 45 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.994   116303.53
2002 02 02 02 45 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116275.21
2002 02 02 02 45 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116243.90
2002 02 02 02 45 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116209.98
2002 02 02 02 45 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 46 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116136.24
2002 02 02 02 46 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116097.47
2002 02 02 02 46 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116058.23
2002 02 02 02 46 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.007   116019.15
2002 02 02 02 46 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.008   115980.90
2002 02 02 02 47 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.010   115944.14
2002 02 02 02 47 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.011   115909.56
2002 02 02 02 47 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.013   115877.84
2002 02 02 02 47 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.014   115849.62
2002 02 02 02 47 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.015   115825.52
2002 02 02 02 47 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.016   115806.15
2002 02 02 02 48 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.016   115792.02
2002 02 02 02 48 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.017   115783.60
2002 02 02 02 48 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.017   115781.29
2002 02 02 02 48 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.017   115785.39
2002 02 02 02 48 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.016   115796.12
2002 02 02 02 48 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.016   115813.60
2002 02 02 02 49 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.015   115837.84
2002 02 02 02 49 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.013   115868.75
2002 02 02 02 49 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.012   115906.09
2002 02 02 02 49 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.010   115949.56
2002 02 02 02 49 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.008   115998.70
2002 02 02 02 49 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116052.93
2002 02 02 02 49 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116111.60
2002 02 02 02 50 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 50 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116239.02
2002 02 02 02 50 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.994   116305.94
2002 02 02 02 50 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.991   116373.63
2002 02 02 02 50 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.989   116440.99
2002 02 02 02 51 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.986   116506.88
2002 02 02 02 51 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.983   116570.13
2002 02 02 02 51 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.980   116629.55
2002 02 02 02 51 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.978   116683.97
2002 02 02 02 51 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.976   116732.25
2002 02 02 02 51 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.974   116773.30
2002 02 02 02 52 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.973   116806.13
2002 02 02 02 52 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.972   116829.81
2002 02 02 02 52 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.971   116843.56
2002 02 02 02 52 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.971   116846.72
2002 02 02 02 52 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.972   116838.79
2002 02 02 02 52 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.972   116819.45
2002 02 02 02 53 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.974   116788.55
2002 02 02 02 53 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.975   116746.16
2002 02 02 02 53 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.978   116692.52
2002 02 02 02 53 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.981   116628.09
2002 02 02 02 53 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.984   116553.52
2002 02 02 02 53 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.987   116469.69
2002 02 02 02 53 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.991   116377.63
2002 02 02 02 54 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.995   116278.59
2002 02 02 02 54 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.94
2002 02 02 02 54 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116065.21
2002 02 02 02 54 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.009   115954.07
2002 02 02 02 54 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.014   115842.27
2002 02 02 02 55 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.019   115731.62
2002 02 02 02 55 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.024   115624.01
2002 02 02 02 55 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.028   115521.30
2002 02 02 02 55 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.032   115425.36
2002 02 02 02 55 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.036   115338.02
2002 02 02 02 55 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.040   115261.03
2002 02 02 02 56 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.042   115196.02
2002 02 02 02 56 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.045   115144.51
2002 02 02 02 56 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.046   115107.84
2002 02 02 02 56 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.047   115087.17
2002 02 02 02 56 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.047   115083.48
2002 02 02 02 56 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.047   115097.46
2002 02 02 02 57 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.045   115129.62
2002 02 02 02 57 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.043   115180.14
2002 02 02 02 57 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.040   115248.96
2002 02 02 02 57 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.036   115335.70
2002 02 02 02 57 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.032   115439.70
2002 02 02 02 57 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.027   115559.98
2002 02 02 02 57 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.021   115695.27
2002 02 02 02 58 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.014   115843.98
2002 02 02 02 58 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.007   116004.24
2002 02 02 02 58 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.92
2002 02 02 02 58 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.992   116350.62
2002 02 02 02 58 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.985   116531.68
2002 02 02 02 59 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.977   116714.30
2002 02 02 02 59 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.969   116895.47
2002 02 02 02 59 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.962   117072.09
2002 02 02 02 59 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.954   117241.00
2002 02 02 02 59 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.948   117398.98
2002 02 02 02 59 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.942   117542.91
2002 02 02 03 00 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.936   117669.76
2002 02 02 03 00 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.932   117776.63
2002 02 02 03 00 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.928   117860.91
2002 02 02 03 00 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.926   117920.26
2002 02 02 03 00 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.925   117952.70
2002 02 02 03 00 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.924   117956.63
2002 02 02 03 01 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.926   117930.96
2002 02 02 03 01 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.928   117875.07
2002 02 02 03 01 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.931   117788.86
2002 02 02 03 01 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.936   117672.77
2002 02 02 03 01 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.942   117527.83
2002 02 02 03 01 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.950   117355.57
2002 02 02 03 01 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.958   117158.07
2002 02 02 03 02 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.967   116937.92
2002 02 02 03 02 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.978   116698.16
2002 02 02 03 02 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.988   116442.22
2002 02 02 03 02 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.94
2002 02 02 03 02 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.012   115897.39
2002 02 02 03 03 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.024   115616.91
2002 02 02 03 03 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.036   115336.98
2002 02 02 03 03 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.048   115062.16
2002 02 02 03 03 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.060   114797.01
2002 02 02 03 03 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.071   114546.04
2002 02 02 03 03 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.081   114313.65
2002 02 02 03 04 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.091   114104.02
2002 02 02 03 04 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.099   113921.12
2002 02 02 03 04 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.106   113768.59
2002 02 02 03 04 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.111   113649.71
2002 02 02 03 04 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.115   113567.38
2002 02 02 03 04 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.117   113524.02
2002 02 02 03 05 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.117   113521.62
2002 02 02 03 05 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.115   113561.58
2002 02 02 03 05 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.111   113644.80
2002 02 02 03 05 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.106   113771.54
2002 02 02 03 05 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.098   113941.48
2002 02 02 03 05 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.088   114153.65
2002 02 02 03 05 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.077   114406.41
2002 02 02 03 06 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.064   114697.44
2002 02 02 03 06 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.050   115023.74
2002 02 02 03 06 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.034   115381.62
2002 02 02 03 06 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.018   115766.69
2002 02 02 03 06 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.91
2002 02 02 03 07 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.982   116597.61
2002 02 02 03 07 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.963   117031.51
2002 02 02 03 07 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.945   117468.83
2002 02 02 03 07 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.927   117902.35
2002 02 02 03 07 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.909   118324.52
2002 02 02 03 07 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.892   118727.55
2002 02 02 03 08 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.877   119103.63
2002 02 02 03 08 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.863   119445.02
2002 02 02 03 08 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.851   119744.24
2002 02 02 03 08 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.841   119994.29
2002 02 02 03 08 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.833   120188.78
2002 02 02 03 08 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.828   120322.16
2002 02 02 03 09 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.825   120389.86
2002 02 02 03 09 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.825   120388.45
2002 02 02 03 09 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.828   120315.80
2002 02 02 03 09 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.834   120171.12
2002 02 02 03 09 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.842   119955.03
2002 02 02 03 09 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.854   119669.59
2002 02 02 03 09 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.868   119318.29
2002 02 02 03 10 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.885   118905.91
2002 02 02 03 10 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.904   118438.51
2002 02 02 03 10 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.926   117923.19
2002 02 02 03 10 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.949   117368.02
2002 02 02 03 10 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.974   116781.82
2002 02 02 03 11 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 03 11 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.027   115554.15
2002 02 02 03 11 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.054   114932.34
2002 02 02 03 11 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.081   114318.48
2002 02 02 03 11 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.108   113722.34
2002 02 02 03 11 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.133   113153.41
2002 02 02 03 12 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.158   112620.78
2002 02 02 03 12 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.180   112133.02
2002 02 02 03 12 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.200   111698.09
2002 02 02 03 12 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.218   111323.30
2002 02 02 03 12 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.232   111015.19
2002 02 02 03 12 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.243   110779.57
2002 02 02 03 13 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.251   110621.43
2002 02 02 03 13 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.255   110544.94
2002 02 02 03 13 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.254   110553.34
2002 02 02 03 13 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.250   110649.02
2002 02 02 03 13 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.241   110833.39
2002 02 02 03 13 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.228   111106.85
2002 02 02 03 13 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.211   111468.78
2002 02 02 03 14 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.190   111917.41
2002 02 02 03 14 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.166   112449.83
2002 02 02 03 14 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.138   113061.82
2002 02 02 03 14 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.107   113747.88
2002 02 02 03 14 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.073   114501.08
2002 02 02 03 15 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.037   115313.05
2002 02 02 03 15 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.91
2002 02 02 03 15 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.962   117072.27
2002 02 02 03 15 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.923   117995.27
2002 02 02 03 15 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.884   118928.59
