2002 02 02 02 27 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 27 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 27 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 27 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 28 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 28 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 28 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 28 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 28 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 28 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 29 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 29 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 29 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 29 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 29 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 29 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 30 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 30 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 30 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 30 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 30 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 30 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 31 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.951    97607.84
2002 02 02 02 31 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.965    83403.48
2002 02 02 02 31 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.996    83028.20
2002 02 02 02 31 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.996    83028.19
2002 02 02 02 31 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.965    83403.45
2002 02 02 02 31 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.902    84158.20
2002 02 02 02 32 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.810    85300.86
2002 02 02 02 32 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.689    86843.95
2002 02 02 02 32 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.541    88803.98
2002 02 02 02 32 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.369    91201.20
2002 02 02 02 32 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.176    94059.16
2002 02 02 02 32 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.964    97403.91
2002 02 02 02 33 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.736   101262.84
2002 02 02 02 33 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.497   105662.85
2002 02 02 02 33 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.251   110627.62
2002 02 02 02 33 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.74
2002 02 02 02 33 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.749   122305.30
2002 02 02 02 33 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.503   129006.81
2002 02 02 02 34 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.264   136234.19
2002 02 02 02 34 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.036   143904.31
2002 02 02 02 34 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.824   151883.77
2002 02 02 02 34 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.631   159979.03
2002 02 02 02 34 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.459   167931.00
2002 02 02 02 34 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.311   175417.88
2002 02 02 02 35 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.190   182070.88
2002 02 02 02 35 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.098   187505.00
2002 02 02 02 35 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.035   191363.44
2002 02 02 02 35 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.004   193368.81
2002 02 02 02 35 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.004   193368.86
2002 02 02 02 35 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.035   191363.58
2002 02 02 02 36 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.098   187505.22
2002 02 02 02 36 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.190   182071.41
2002 02 02 02 36 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.311   175418.47
2002 02 02 02 36 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.459   167931.66
2002 02 02 02 36 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.631   159979.70
2002 02 02 02 36 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.824   151884.44
2002 02 02 02 37 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.036   143904.97
2002 02 02 02 37 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.264   136234.81
2002 02 02 02 37 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.503   129007.39
2002 02 02 02 37 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.749   122305.84
2002 02 02 02 37 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.23
2002 02 02 02 37 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.251   110628.06
2002 02 02 02 38 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.497   105663.24
2002 02 02 02 38 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.736   101263.19
2002 02 02 02 38 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.963    97404.21
2002 02 02 02 38 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.176    94059.42
2002 02 02 02 38 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.369    91201.43
2002 02 02 02 38 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.541    88804.16
2002 02 02 02 39 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.689    86844.09
2002 02 02 02 39 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.810    85300.97
2002 02 02 02 39 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.902    84158.28
2002 02 02 02 39 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.965    83403.49
2002 02 02 02 39 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.996    83028.20
2002 02 02 02 39 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.996    83028.18
2002 02 02 02 40 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.965    83403.44
2002 02 02 02 40 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.902    84158.19
2002 02 02 02 40 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.810    85300.84
2002 02 02 02 40 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.689    86843.92
2002 02 02 02 40 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.541    88803.95
2002 02 02 02 40 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.369    91201.19
2002 02 02 02 41 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.176    94059.13
2002 02 02 02 41 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.964    97403.88
2002 02 02 02 41 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.736   101262.80
2002 02 02 02 41 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.497   105662.80
2002 02 02 02 41 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.251   110627.57
2002 02 02 02 41 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.69
2002 02 02 02 42 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.749   122305.24
2002 02 02 02 42 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.503   129006.74
2002 02 02 02 42 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.264   136234.12
2002 02 02 02 42 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.037   143904.23
2002 02 02 02 42 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.824   151883.69
2002 02 02 02 42 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.631   159978.95
2002 02 02 02 43 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.459   167930.92
2002 02 02 02 43 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.311   175417.81
2002 02 02 02 43 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.190   182070.81
2002 02 02 02 43 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.098   187504.94
2002 02 02 02 43 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.035   191363.41
2002 02 02 02 43 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.004   193368.80
2002 02 02 02 44 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.004   193368.88
2002 02 02 02 44 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.035   191363.61
2002 02 02 02 44 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.098   187505.28
2002 02 02 02 44 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.190   182071.27
2002 02 02 02 44 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.311   175418.33
2002 02 02 02 44 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.459   167931.48
2002 02 02 02 45 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.631   159979.55
2002 02 02 02 45 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.824   151884.27
2002 02 02 02 45 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.036   143904.81
2002 02 02 02 45 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.264   136234.67
2002 02 02 02 45 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.503   129007.25
2002 02 02 02 45 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.749   122305.71
2002 02 02 02 45 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.12
2002 02 02 02 46 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.251   110627.95
2002 02 02 02 46 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.497   105663.14
2002 02 02 02 46 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.736   101263.10
2002 02 02 02 46 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.964    97404.14
2002 02 02 02 46 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.176    94059.36
2002 02 02 02 47 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.369    91201.38
2002 02 02 02 47 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.541    88804.11
2002 02 02 02 47 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.689    86844.05
2002 02 02 02 47 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.810    85300.94
2002 02 02 02 47 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.902    84158.26
2002 02 02 02 47 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.965    83403.48
2002 02 02 02 48 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.996    83028.20
2002 02 02 02 48 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.996    83028.18
2002 02 02 02 48 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.965    83403.44
2002 02 02 02 48 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.902    84158.18
2002 02 02 02 48 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.810    85300.83
2002 02 02 02 48 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.689    86843.91
2002 02 02 02 49 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.541    88803.94
2002 02 02 02 49 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.369    91201.16
2002 02 02 02 49 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.176    94059.10
2002 02 02 02 49 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.964    97403.84
2002 02 02 02 49 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.736   101262.76
2002 02 02 02 49 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.497   105662.76
2002 02 02 02 49 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.251   110627.52
2002 02 02 02 50 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.62
2002 02 02 02 50 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.749   122305.18
2002 02 02 02 50 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.503   129006.67
2002 02 02 02 50 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.264   136234.05
2002 02 02 02 50 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.037   143904.16
2002 02 02 02 51 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.824   151883.59
2002 02 02 02 51 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.631   159978.88
2002 02 02 02 51 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.459   167930.84
2002 02 02 02 51 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.311   175417.73
2002 02 02 02 51 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.190   182070.77
2002 02 02 02 51 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.098   187504.89
2002 02 02 02 52 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.035   191363.36
2002 02 02 02 52 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.004   193368.78
2002 02 02 02 52 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.004   193368.88
2002 02 02 02 52 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.035   191363.64
2002 02 02 02 52 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.098   187505.33
2002 02 02 02 52 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.190   182071.34
2002 02 02 02 53 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.311   175418.41
2002 02 02 02 53 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.459   167931.56
2002 02 02 02 53 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.631   159979.62
2002 02 02 02 53 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.824   151884.34
2002 02 02 02 53 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.036   143904.89
2002 02 02 02 53 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.264   136234.75
2002 02 02 02 53 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.503   129007.32
2002 02 02 02 54 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.749   122305.77
2002 02 02 02 54 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.17
2002 02 02 02 54 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.251   110628.01
2002 02 02 02 54 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.497   105663.19
2002 02 02 02 54 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.736   101263.14
2002 02 02 02 55 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.963    97404.17
2002 02 02 02 55 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.176    94059.39
2002 02 02 02 55 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.369    91201.40
2002 02 02 02 55 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.541    88804.14
2002 02 02 02 55 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.689    86844.07
2002 02 02 02 55 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.810    85300.95
2002 02 02 02 56 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.902    84158.27
2002 02 02 02 56 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.965    83403.48
2002 02 02 02 56 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.996    83028.20
2002 02 02 02 56 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.996    83028.19
2002 02 02 02 56 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.965    83403.45
2002 02 02 02 56 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.902    84158.20
2002 02 02 02 57 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.810    85300.86
2002 02 02 02 57 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.689    86843.95
2002 02 02 02 57 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.541    88803.98
2002 02 02 02 57 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.369    91201.20
2002 02 02 02 57 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.176    94059.16
2002 02 02 02 57 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.964    97403.91
2002 02 02 02 57 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.736   101262.84
2002 02 02 02 58 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.497   105662.85
2002 02 02 02 58 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.251   110627.62
2002 02 02 02 58 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.75
2002 02 02 02 58 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.749   122305.31
2002 02 02 02 58 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.503   129006.81
2002 02 02 02 59 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.264   136234.20
2002 02 02 02 59 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.036   143904.31
2002 02 02 02 59 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.824   151883.77
2002 02 02 02 59 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.631   159979.03
2002 02 02 02 59 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.459   167931.00
2002 02 02 02 59 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.311   175417.88
2002 02 02 03 00 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.190   182070.88
2002 02 02 03 00 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.098   187505.00
2002 02 02 03 00 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.035   191363.44
2002 02 02 03 00 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.004   193368.81
2002 02 02 03 00 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.004   193368.86
2002 02 02 03 00 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.035   191363.56
2002 02 02 03 01 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.098   187505.22
2002 02 02 03 01 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.190   182071.20
2002 02 02 03 01 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.311   175418.27
2002 02 02 03 01 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.459   167931.41
2002 02 02 03 01 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.631   159979.47
2002 02 02 03 01 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.824   151884.19
2002 02 02 03 01 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.036   143904.72
2002 02 02 03 02 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.264   136234.59
2002 02 02 03 02 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.503   129007.18
2002 02 02 03 02 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.749   122305.65
2002 02 02 03 02 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.05
2002 02 02 03 02 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.251   110627.91
2002 02 02 03 03 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.497   105663.09
2002 02 02 03 03 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.736   101263.05
2002 02 02 03 03 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.964    97404.10
2002 02 02 03 03 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.176    94059.33
2002 02 02 03 03 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.369    91201.34
2002 02 02 03 03 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.541    88804.09
2002 02 02 03 04 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.689    86844.03
2002 02 02 03 04 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.810    85300.97
2002 02 02 03 04 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.902    84158.28
2002 02 02 03 04 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.965    83403.49
2002 02 02 03 04 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.996    83028.20
2002 02 02 03 04 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.996    83028.18
2002 02 02 03 05 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.965    83403.44
2002 02 02 03 05 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.902    84158.19
2002 02 02 03 05 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.810    85300.84
2002 02 02 03 05 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.689    86843.92
2002 02 02 03 05 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.541    88803.95
2002 02 02 03 05 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.369    91201.19
2002 02 02 03 05 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.176    94059.13
2002 02 02 03 06 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.964    97403.88
2002 02 02 03 06 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.736   101262.80
2002 02 02 03 06 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.497   105662.80
2002 02 02 03 06 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.251   110627.58
2002 02 02 03 06 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.69
2002 02 02 03 07 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.749   122305.24
2002 02 02 03 07 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.503   129006.74
2002 02 02 03 07 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.264   136234.12
2002 02 02 03 07 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.037   143904.23
2002 02 02 03 07 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.824   151883.69
2002 02 02 03 07 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.631   159978.95
2002 02 02 03 08 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.459   167930.92
2002 02 02 03 08 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.311   175417.81
2002 02 02 03 08 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.190   182070.81
2002 02 02 03 08 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.098   187504.94
2002 02 02 03 08 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.035   191363.41
2002 02 02 03 08 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.004   193368.80
2002 02 02 03 09 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.004   193368.88
2002 02 02 03 09 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.035   191363.61
2002 02 02 03 09 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.098   187505.28
2002 02 02 03 09 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.190   182071.27
2002 02 02 03 09 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.311   175418.33
2002 02 02 03 09 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.459   167931.48
2002 02 02 03 09 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.631   159979.53
2002 02 02 03 10 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.824   151884.27
2002 02 02 03 10 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.036   143904.80
2002 02 02 03 10 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.264   136234.67
2002 02 02 03 10 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.503   129007.25
2002 02 02 03 10 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.749   122305.71
2002 02 02 03 11 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.11
2002 02 02 03 11 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.251   110627.95
2002 02 02 03 11 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.497   105663.14
2002 02 02 03 11 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.736   101263.10
2002 02 02 03 11 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.964    97404.14
2002 02 02 03 11 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.176    94059.36
2002 02 02 03 12 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.369    91201.38
2002 02 02 03 12 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.541    88804.11
2002 02 02 03 12 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.689    86844.05
2002 02 02 03 12 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.810    85300.94
2002 02 02 03 12 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.902    84158.26
2002 02 02 03 12 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.965    83403.48
2002 02 02 03 13 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.996    83028.20
2002 02 02 03 13 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.996    83028.19
2002 02 02 03 13 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.965    83403.45
2002 02 02 03 13 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.902    84158.21
2002 02 02 03 13 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.810    85300.87
2002 02 02 03 13 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.689    86843.96
2002 02 02 03 13 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.541    88804.00
2002 02 02 03 14 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.369    91201.23
2002 02 02 03 14 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.176    94059.20
2002 02 02 03 14 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.964    97403.95
2002 02 02 03 14 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.736   101262.88
