2002 02 02 02 30 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116178.1875000
2002 02 02 02 30 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116179.7890625
2002 02 02 02 30 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116181.3906250
2002 02 02 02 30 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116182.9687500
2002 02 02 02 31 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116184.4921875
2002 02 02 02 31 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116185.9296875
2002 02 02 02 31 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116187.2500000
2002 02 02 02 31 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116188.4140625
2002 02 02 02 31 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116189.3984375
2002 02 02 02 31 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116190.1718750
2002 02 02 02 32 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116190.7109375
2002 02 02 02 32 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116190.9843750
2002 02 02 02 32 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116190.9765625
2002 02 02 02 32 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116190.6640625
2002 02 02 02 32 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116190.0390625
2002 02 02 02 32 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116189.0859375
2002 02 02 02 33 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116187.8046875
2002 02 02 02 33 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116186.2031250
2002 02 02 02 33 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116184.2890625
2002 02 02 02 33 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116182.0703125
2002 02 02 02 33 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116179.5703125
2002 02 02 02 33 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116176.8203125
2002 02 02 02 34 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.8437500
2002 02 02 02 34 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116170.6953125
2002 02 02 02 34 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116167.4140625
2002 02 02 02 34 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116164.0390625
2002 02 02 02 34 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116160.6406250
2002 02 02 02 34 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116157.2656250
2002 02 02 02 35 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116153.9765625
2002 02 02 02 35 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116150.8437500
2002 02 02 02 35 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116147.9140625
2002 02 02 02 35 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116145.2656250
2002 02 02 02 35 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116142.9531250
2002 02 02 02 35 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116141.0390625
2002 02 02 02 36 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116139.5703125
2002 02 02 02 36 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116138.6093750
2002 02 02 02 36 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116138.1953125
2002 02 02 02 36 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116138.3593750
2002 02 02 02 36 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116139.1328125
2002 02 02 02 36 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116140.5468750
2002 02 02 02 37 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116142.5937500
2002 02 02 02 37 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116145.2890625
2002 02 02 02 37 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116148.6093750
2002 02 02 02 37 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116152.5312500
2002 02 02 02 37 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116157.0312500
2002 02 02 02 37 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116162.0468750
2002 02 02 02 38 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116167.5312500
2002 02 02 02 38 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.4140625
2002 02 02 02 38 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116179.6093750
2002 02 02 02 38 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116186.0312500
2002 02 02 02 38 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116192.5781250
2002 02 02 02 38 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116199.1562500
2002 02 02 02 39 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116205.6406250
2002 02 02 02 39 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116211.9296875
2002 02 02 02 39 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116217.8984375
2002 02 02 02 39 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116223.4375000
2002 02 02 02 39 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116228.4218750
2002 02 02 02 39 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116232.7500000
2002 02 02 02 40 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116236.3125000
2002 02 02 02 40 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116239.0156250
2002 02 02 02 40 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116240.7734375
2002 02 02 02 40 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116241.5078125
2002 02 02 02 40 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116241.1640625
2002 02 02 02 40 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116239.6953125
2002 02 02 02 41 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116237.0703125
2002 02 02 02 41 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116233.2890625
2002 02 02 02 41 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116228.3515625
2002 02 02 02 41 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116222.2968750
2002 02 02 02 41 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116215.1796875
2002 02 02 02 41 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116207.0703125
2002 02 02 02 42 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116198.0468750
2002 02 02 02 42 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116188.2421875
2002 02 02 02 42 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116177.7734375
2002 02 02 02 42 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116166.7812500
2002 02 02 02 42 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116155.4453125
2002 02 02 02 42 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116143.9218750
2002 02 02 02 43 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116132.3984375
2002 02 02 02 43 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116121.0781250
2002 02 02 02 43 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116110.1406250
2002 02 02 02 43 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116099.7968750
2002 02 02 02 43 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.004   116090.2265625
2002 02 02 02 43 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.004   116081.6328125
2002 02 02 02 44 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.004   116074.1953125
2002 02 02 02 44 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116068.0703125
2002 02 02 02 44 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116063.4218750
2002 02 02 02 44 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116060.3828125
2002 02 02 02 44 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116059.0625000
2002 02 02 02 44 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116059.5468750
2002 02 02 02 45 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116061.8906250
2002 02 02 02 45 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116066.1406250
2002 02 02 02 45 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.004   116072.2890625
2002 02 02 02 45 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.004   116080.3046875
2002 02 02 02 45 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.004   116090.1250000
2002 02 02 02 45 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116101.6484375
2002 02 02 02 45 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116114.7578125
2002 02 02 02 46 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116129.2812500
2002 02 02 02 46 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116145.0390625
2002 02 02 02 46 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116161.8203125
2002 02 02 02 46 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116179.3750000
2002 02 02 02 46 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116197.4375000
2002 02 02 02 47 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116215.7421875
2002 02 02 02 47 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116233.9843750
2002 02 02 02 47 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116251.8593750
2002 02 02 02 47 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116269.0781250
2002 02 02 02 47 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.995   116285.3203125
2002 02 02 02 47 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.995   116300.2890625
2002 02 02 02 48 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.994   116313.7031250
2002 02 02 02 48 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.993   116325.2968750
2002 02 02 02 48 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.993   116334.8125000
2002 02 02 02 48 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.993   116342.0390625
2002 02 02 02 48 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.993   116346.7812500
2002 02 02 02 48 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.992   116348.8984375
2002 02 02 02 49 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.993   116348.2734375
2002 02 02 02 49 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.993   116344.8437500
2002 02 02 02 49 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.993   116338.5781250
2002 02 02 02 49 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.993   116329.5156250
2002 02 02 02 49 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.994   116317.7187500
2002 02 02 02 49 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.994   116303.3203125
2002 02 02 02 49 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.995   116286.4843750
2002 02 02 02 50 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116267.4296875
2002 02 02 02 50 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116246.4140625
2002 02 02 02 50 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116223.7343750
2002 02 02 02 50 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116199.7187500
2002 02 02 02 50 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.7500000
2002 02 02 02 51 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116149.1953125
2002 02 02 02 51 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116123.4687500
2002 02 02 02 51 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116098.0000000
2002 02 02 02 51 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.004   116073.2031250
2002 02 02 02 51 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116049.5000000
2002 02 02 02 51 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.006   116027.3046875
2002 02 02 02 52 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.007   116007.0078125
2002 02 02 02 52 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.008   115988.9921875
2002 02 02 02 52 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.009   115973.5859375
2002 02 02 02 52 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.009   115961.0937500
2002 02 02 02 52 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.010   115951.7734375
2002 02 02 02 52 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.010   115945.8359375
2002 02 02 02 53 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.010   115943.4453125
2002 02 02 02 53 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.010   115944.6875000
2002 02 02 02 53 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.010   115949.6015625
2002 02 02 02 53 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.009   115958.1796875
2002 02 02 02 53 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.009   115970.3203125
2002 02 02 02 53 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.008   115985.8828125
2002 02 02 02 53 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.007   116004.6562500
2002 02 02 02 54 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.006   116026.3750000
2002 02 02 02 54 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116050.7109375
2002 02 02 02 54 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.004   116077.2890625
2002 02 02 02 54 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116105.6953125
2002 02 02 02 54 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116135.4765625
2002 02 02 02 55 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116166.1406250
2002 02 02 02 55 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116197.1718750
2002 02 02 02 55 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116228.0625000
2002 02 02 02 55 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116258.2656250
2002 02 02 02 55 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.995   116287.2656250
2002 02 02 02 55 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.994   116314.5625000
2002 02 02 02 56 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.993   116339.6718750
2002 02 02 02 56 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.992   116362.1406250
2002 02 02 02 56 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.991   116381.5625000
2002 02 02 02 56 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.990   116397.5937500
2002 02 02 02 56 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.990   116409.9375000
2002 02 02 02 56 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.990   116418.3593750
2002 02 02 02 57 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.989   116422.7109375
2002 02 02 02 57 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.989   116422.9062500
2002 02 02 02 57 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.989   116418.9375000
2002 02 02 02 57 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.990   116410.8906250
2002 02 02 02 57 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.990   116398.9062500
2002 02 02 02 57 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.991   116383.2187500
2002 02 02 02 57 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.992   116364.1250000
2002 02 02 02 58 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.993   116341.9921875
2002 02 02 02 58 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.994   116317.2500000
2002 02 02 02 58 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.995   116290.3671875
2002 02 02 02 58 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116261.8750000
2002 02 02 02 58 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116232.3125000
2002 02 02 02 59 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116202.2734375
2002 02 02 02 59 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116172.3203125
2002 02 02 02 59 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116143.0546875
2002 02 02 02 59 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116115.0312500
2002 02 02 02 59 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.004   116088.8046875
2002 02 02 02 59 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116064.8671875
2002 02 02 03 00 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.006   116043.6875000
2002 02 02 03 00 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.006   116025.6562500
2002 02 02 03 00 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.007   116011.1171875
2002 02 02 03 00 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.007   116000.3203125
2002 02 02 03 00 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.008   115993.4453125
2002 02 02 03 00 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.008   115990.5859375
2002 02 02 03 01 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.008   115991.7421875
2002 02 02 03 01 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.008   115996.8281250
2002 02 02 03 01 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.007   116005.6640625
2002 02 02 03 01 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.007   116017.9921875
2002 02 02 03 01 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.006   116033.4609375
2002 02 02 03 01 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116051.6406250
2002 02 02 03 01 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.004   116072.0468750
2002 02 02 03 02 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116094.1250000
2002 02 02 03 02 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116117.2734375
2002 02 02 03 02 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116140.8593750
2002 02 02 03 02 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116164.2187500
2002 02 02 03 02 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116186.7031250
2002 02 02 03 03 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116207.6484375
2002 02 02 03 03 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116226.4296875
2002 02 02 03 03 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116242.4609375
2002 02 02 03 03 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116255.2109375
2002 02 02 03 03 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116264.2265625
2002 02 02 03 03 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116269.1250000
2002 02 02 03 04 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116269.6406250
2002 02 02 03 04 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116265.5859375
2002 02 02 03 04 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116256.9218750
2002 02 02 03 04 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116243.7187500
2002 02 02 03 04 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116226.1562500
2002 02 02 03 04 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116204.5546875
2002 02 02 03 05 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116179.3515625
2002 02 02 03 05 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116151.1015625
2002 02 02 03 05 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116120.4687500
2002 02 02 03 05 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.004   116088.2187500
2002 02 02 03 05 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116055.1718750
2002 02 02 03 05 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.007   116022.2500000
2002 02 02 03 05 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.008   115990.4062500
2002 02 02 03 06 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.009   115960.6328125
2002 02 02 03 06 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.010   115933.9218750
2002 02 02 03 06 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.011   115911.2343750
2002 02 02 03 06 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.012   115893.5312500
2002 02 02 03 06 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.013   115881.6875000
2002 02 02 03 07 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.013   115876.5000000
2002 02 02 03 07 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.013   115878.6562500
2002 02 02 03 07 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.012   115888.7265625
2002 02 02 03 07 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.012   115907.1328125
2002 02 02 03 07 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.010   115934.1484375
2002 02 02 03 07 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.009   115969.8593750
2002 02 02 03 08 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.007   116014.1484375
2002 02 02 03 08 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116066.7343750
2002 02 02 03 08 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116127.1093750
2002 02 02 03 08 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116194.5703125
2002 02 02 03 08 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116268.2031250
2002 02 02 03 08 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.993   116346.9140625
2002 02 02 03 09 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.989   116429.4140625
2002 02 02 03 09 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.985   116514.2343750
2002 02 02 03 09 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.982   116599.7734375
2002 02 02 03 09 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.978   116684.2890625
2002 02 02 03 09 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.975   116765.9375000
2002 02 02 03 09 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.971   116842.8437500
2002 02 02 03 09 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.968   116913.0546875
2002 02 02 03 10 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.966   116974.6562500
2002 02 02 03 10 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.964   117025.7812500
2002 02 02 03 10 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.962   117064.6562500
2002 02 02 03 10 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.961   117089.6562500
2002 02 02 03 10 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.960   117099.3125000
2002 02 02 03 11 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.961   117092.4140625
2002 02 02 03 11 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.962   117068.0000000
2002 02 02 03 11 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.964   117025.3984375
2002 02 02 03 11 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.966   116964.2656250
2002 02 02 03 11 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.970   116884.6171875
2002 02 02 03 11 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.974   116786.8437500
2002 02 02 03 12 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.979   116671.7031250
2002 02 02 03 12 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.984   116540.3281250
2002 02 02 03 12 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.991   116394.2187500
2002 02 02 03 12 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116235.2343750
2002 02 02 03 12 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116065.5703125
2002 02 02 03 12 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.012   115887.7187500
2002 02 02 03 13 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.020   115704.4140625
2002 02 02 03 13 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.028   115518.6328125
2002 02 02 03 13 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.036   115333.5234375
2002 02 02 03 13 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.044   115152.3281250
2002 02 02 03 13 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.052   114978.4062500
2002 02 02 03 13 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.059   114815.0859375
2002 02 02 03 13 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.066   114665.6640625
2002 02 02 03 14 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.072   114533.3515625
2002 02 02 03 14 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.077   114421.1953125
2002 02 02 03 14 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.081   114332.0546875
2002 02 02 03 14 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.083   114268.5156250
2002 02 02 03 14 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.085   114232.8828125
2002 02 02 03 15 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.085   114227.1250000
2002 02 02 03 15 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.084   114252.8046875
2002 02 02 03 15 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.081   114311.0703125
2002 02 02 03 15 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.077   114402.6171875
2002 02 02 03 15 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.072   114527.6562500
2002 02 02 03 15 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.065   114685.8515625
