2002 02 02 02 24 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.28
2002 02 02 02 24 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.35
2002 02 02 02 24 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.46
2002 02 02 02 24 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.59
2002 02 02 02 25 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.74
2002 02 02 02 25 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 25 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.14
2002 02 02 02 25 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.38
2002 02 02 02 25 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.63
2002 02 02 02 25 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.91
2002 02 02 02 26 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116175.20
2002 02 02 02 26 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116175.49
2002 02 02 02 26 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116175.79
2002 02 02 02 26 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116176.09
2002 02 02 02 26 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116176.37
2002 02 02 02 26 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116176.63
2002 02 02 02 27 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116176.88
2002 02 02 02 27 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116177.08
2002 02 02 02 27 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116177.25
2002 02 02 02 27 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116177.36
2002 02 02 02 27 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116177.42
2002 02 02 02 27 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116177.41
2002 02 02 02 28 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116177.34
2002 02 02 02 28 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116177.20
2002 02 02 02 28 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116176.97
2002 02 02 02 28 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116176.66
2002 02 02 02 28 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116176.27
2002 02 02 02 28 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116175.80
2002 02 02 02 29 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116175.25
2002 02 02 02 29 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.62
2002 02 02 02 29 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 29 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.17
2002 02 02 02 29 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116172.36
2002 02 02 02 29 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116171.51
2002 02 02 02 30 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116170.63
2002 02 02 02 30 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116169.73
2002 02 02 02 30 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116168.85
2002 02 02 02 30 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116167.98
2002 02 02 02 30 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116167.15
2002 02 02 02 30 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116166.38
2002 02 02 02 31 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116165.68
2002 02 02 02 31 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116165.09
2002 02 02 02 31 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116164.60
2002 02 02 02 31 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116164.25
2002 02 02 02 31 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116164.05
2002 02 02 02 31 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116164.01
2002 02 02 02 32 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116164.14
2002 02 02 02 32 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116164.47
2002 02 02 02 32 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116164.98
2002 02 02 02 32 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116165.70
2002 02 02 02 32 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116166.62
2002 02 02 02 32 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116167.73
2002 02 02 02 33 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116169.03
2002 02 02 02 33 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116170.51
2002 02 02 02 33 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116172.15
2002 02 02 02 33 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 33 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116175.83
2002 02 02 02 33 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116177.83
2002 02 02 02 34 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116179.88
2002 02 02 02 34 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116181.97
2002 02 02 02 34 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116184.05
2002 02 02 02 34 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116186.09
2002 02 02 02 34 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116188.03
2002 02 02 02 34 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116189.86
2002 02 02 02 35 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116191.52
2002 02 02 02 35 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116192.97
2002 02 02 02 35 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116194.18
2002 02 02 02 35 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116195.11
2002 02 02 02 35 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116195.73
2002 02 02 02 35 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116195.99
2002 02 02 02 36 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116195.90
2002 02 02 02 36 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116195.42
2002 02 02 02 36 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116194.54
2002 02 02 02 36 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116193.26
2002 02 02 02 36 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116191.57
2002 02 02 02 36 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116189.48
2002 02 02 02 37 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116187.02
2002 02 02 02 37 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116184.20
2002 02 02 02 37 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116181.05
2002 02 02 02 37 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116177.61
2002 02 02 02 37 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 37 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116170.06
2002 02 02 02 38 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116166.07
2002 02 02 02 38 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116162.01
2002 02 02 02 38 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116157.95
2002 02 02 02 38 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116153.96
2002 02 02 02 38 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116150.12
2002 02 02 02 38 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116146.52
2002 02 02 02 39 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116143.20
2002 02 02 02 39 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116140.24
2002 02 02 02 39 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116137.72
2002 02 02 02 39 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116135.70
2002 02 02 02 39 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116134.24
2002 02 02 02 39 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116133.38
2002 02 02 02 40 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116133.17
2002 02 02 02 40 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116133.64
2002 02 02 02 40 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116134.80
2002 02 02 02 40 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116136.68
2002 02 02 02 40 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116139.25
2002 02 02 02 40 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116142.51
2002 02 02 02 41 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116146.43
2002 02 02 02 41 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116150.95
2002 02 02 02 41 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116156.05
2002 02 02 02 41 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116161.62
2002 02 02 02 41 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116167.62
2002 02 02 02 41 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 42 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116180.47
2002 02 02 02 42 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116187.13
2002 02 02 02 42 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116193.80
2002 02 02 02 42 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116200.36
2002 02 02 02 42 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116206.70
2002 02 02 02 42 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116212.70
2002 02 02 02 43 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116218.24
2002 02 02 02 43 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116223.22
2002 02 02 02 43 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116227.52
2002 02 02 02 43 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116231.07
2002 02 02 02 43 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116233.77
2002 02 02 02 43 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116235.55
2002 02 02 02 44 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116236.35
2002 02 02 02 44 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116236.15
2002 02 02 02 44 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116234.91
2002 02 02 02 44 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116232.62
2002 02 02 02 44 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116229.33
2002 02 02 02 44 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116225.04
2002 02 02 02 45 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116219.81
2002 02 02 02 45 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116213.72
2002 02 02 02 45 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116206.85
2002 02 02 02 45 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116199.31
2002 02 02 02 45 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116191.23
2002 02 02 02 45 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116182.72
2002 02 02 02 45 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 46 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116165.02
2002 02 02 02 46 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116156.13
2002 02 02 02 46 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116147.42
2002 02 02 02 46 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116139.06
2002 02 02 02 46 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116131.19
2002 02 02 02 47 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116123.95
2002 02 02 02 47 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116117.48
2002 02 02 02 47 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116111.91
2002 02 02 02 47 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116107.33
2002 02 02 02 47 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116103.84
2002 02 02 02 47 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116101.49
2002 02 02 02 48 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116100.34
2002 02 02 02 48 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116100.42
2002 02 02 02 48 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116101.71
2002 02 02 02 48 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116104.20
2002 02 02 02 48 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116107.84
2002 02 02 02 48 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116112.54
2002 02 02 02 49 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116118.23
2002 02 02 02 49 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116124.77
2002 02 02 02 49 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116132.05
2002 02 02 02 49 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116139.92
2002 02 02 02 49 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116148.22
2002 02 02 02 49 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116156.77
2002 02 02 02 49 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116165.39
2002 02 02 02 50 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 50 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116182.20
2002 02 02 02 50 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116190.03
2002 02 02 02 50 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116197.28
2002 02 02 02 50 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116203.80
2002 02 02 02 51 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116209.47
2002 02 02 02 51 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116214.18
2002 02 02 02 51 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116217.87
2002 02 02 02 51 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116220.46
2002 02 02 02 51 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116221.96
2002 02 02 02 51 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116222.35
2002 02 02 02 52 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116221.69
2002 02 02 02 52 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116220.02
2002 02 02 02 52 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116217.44
2002 02 02 02 52 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116214.08
2002 02 02 02 52 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116210.06
2002 02 02 02 52 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116205.56
2002 02 02 02 53 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116200.75
2002 02 02 02 53 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116195.82
2002 02 02 02 53 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116190.97
2002 02 02 02 53 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116186.39
2002 02 02 02 53 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116182.27
2002 02 02 02 53 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116178.81
2002 02 02 02 53 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116176.18
2002 02 02 02 54 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.51
2002 02 02 02 54 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 54 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.53
2002 02 02 02 54 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116176.38
2002 02 02 02 54 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116179.48
2002 02 02 02 55 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116183.80
2002 02 02 02 55 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116189.30
2002 02 02 02 55 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116195.86
2002 02 02 02 55 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116203.31
2002 02 02 02 55 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116211.48
2002 02 02 02 55 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116220.12
2002 02 02 02 56 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116228.95
2002 02 02 02 56 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116237.70
2002 02 02 02 56 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116246.02
2002 02 02 02 56 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116253.56
2002 02 02 02 56 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116259.99
2002 02 02 02 56 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116264.95
2002 02 02 02 57 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116268.09
2002 02 02 02 57 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116269.07
2002 02 02 02 57 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116267.62
2002 02 02 02 57 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116263.45
2002 02 02 02 57 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116256.36
2002 02 02 02 57 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116246.19
2002 02 02 02 57 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116232.84
2002 02 02 02 58 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116216.30
2002 02 02 02 58 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116196.62
2002 02 02 02 58 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 58 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116148.46
2002 02 02 02 58 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116120.53
2002 02 02 02 59 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.004   116090.52
2002 02 02 02 59 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116058.90
2002 02 02 02 59 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.006   116026.23
2002 02 02 02 59 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.008   115993.14
2002 02 02 02 59 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.009   115960.30
2002 02 02 02 59 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.011   115928.43
2002 02 02 03 00 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.012   115898.31
2002 02 02 03 00 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.013   115870.73
2002 02 02 03 00 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.014   115846.48
2002 02 02 03 00 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.015   115826.36
2002 02 02 03 00 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.016   115811.10
2002 02 02 03 00 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.016   115801.44
2002 02 02 03 01 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.016   115798.02
2002 02 02 03 01 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.016   115801.41
2002 02 02 03 01 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.016   115812.10
2002 02 02 03 01 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.015   115830.44
2002 02 02 03 01 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.014   115856.66
2002 02 02 03 01 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.012   115890.88
2002 02 02 03 01 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.010   115933.02
2002 02 02 03 02 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.008   115982.86
2002 02 02 03 02 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.006   116040.03
2002 02 02 03 02 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116103.96
2002 02 02 03 02 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 03 02 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116249.03
2002 02 02 03 03 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.993   116328.22
2002 02 02 03 03 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.990   116410.27
2002 02 02 03 03 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.986   116493.84
2002 02 02 03 03 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.983   116577.47
2002 02 02 03 03 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.979   116659.57
2002 02 02 03 03 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.976   116738.52
2002 02 02 03 04 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.973   116812.61
2002 02 02 03 04 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.970   116880.17
2002 02 02 03 04 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.967   116939.52
2002 02 02 03 04 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.965   116989.03
2002 02 02 03 04 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.964   117027.19
2002 02 02 03 04 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.962   117052.60
2002 02 02 03 05 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.962   117064.05
2002 02 02 03 05 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.962   117060.52
2002 02 02 03 05 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.963   117041.21
2002 02 02 03 05 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.964   117005.62
2002 02 02 03 05 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.967   116953.52
2002 02 02 03 05 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.970   116885.01
2002 02 02 03 05 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.973   116800.46
2002 02 02 03 06 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.977   116700.61
2002 02 02 03 06 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.982   116586.52
2002 02 02 03 06 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.988   116459.55
2002 02 02 03 06 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.994   116321.37
2002 02 02 03 06 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 03 07 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.007   116019.43
2002 02 02 03 07 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.014   115860.29
2002 02 02 03 07 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.021   115699.11
2002 02 02 03 07 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.027   115538.61
2002 02 02 03 07 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.034   115381.62
2002 02 02 03 07 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.041   115231.01
2002 02 02 03 08 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.047   115089.62
2002 02 02 03 08 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.053   114960.28
2002 02 02 03 08 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.058   114845.67
2002 02 02 03 08 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.062   114748.34
2002 02 02 03 08 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.066   114670.65
2002 02 02 03 08 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.068   114614.68
2002 02 02 03 09 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.069   114582.28
2002 02 02 03 09 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.070   114574.95
2002 02 02 03 09 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.069   114593.83
2002 02 02 03 09 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.067   114639.68
2002 02 02 03 09 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.064   114712.87
2002 02 02 03 09 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.059   114813.28
2002 02 02 03 09 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.054   114940.39
2002 02 02 03 10 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.047   115093.18
2002 02 02 03 10 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.039   115270.16
2002 02 02 03 10 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.031   115469.38
2002 02 02 03 10 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.021   115688.41
2002 02 02 03 10 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.011   115924.36
2002 02 02 03 11 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 03 11 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.989   116433.41
2002 02 02 03 11 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.978   116698.74
2002 02 02 03 11 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.966   116965.59
2002 02 02 03 11 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.955   117229.34
