2002 02 02 02 25 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116177.16
2002 02 02 02 26 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116177.98
2002 02 02 02 26 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116178.79
2002 02 02 02 26 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116179.55
2002 02 02 02 26 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116180.27
2002 02 02 02 26 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116180.92
2002 02 02 02 26 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116181.48
2002 02 02 02 27 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116181.96
2002 02 02 02 27 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116182.32
2002 02 02 02 27 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116182.56
2002 02 02 02 27 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116182.66
2002 02 02 02 27 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116182.63
2002 02 02 02 27 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116182.45
2002 02 02 02 28 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116182.09
2002 02 02 02 28 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116181.59
2002 02 02 02 28 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116180.93
2002 02 02 02 28 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116180.11
2002 02 02 02 28 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116179.14
2002 02 02 02 28 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116178.02
2002 02 02 02 29 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116176.77
2002 02 02 02 29 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116175.40
2002 02 02 02 29 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 29 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116172.38
2002 02 02 02 29 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116170.76
2002 02 02 02 29 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116169.10
2002 02 02 02 30 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116167.44
2002 02 02 02 30 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116165.80
2002 02 02 02 30 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116164.20
2002 02 02 02 30 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116162.67
2002 02 02 02 30 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116161.25
2002 02 02 02 30 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116159.97
2002 02 02 02 31 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116158.85
2002 02 02 02 31 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116157.93
2002 02 02 02 31 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116157.23
2002 02 02 02 31 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116156.78
2002 02 02 02 31 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116156.59
2002 02 02 02 31 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116156.69
2002 02 02 02 32 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116157.08
2002 02 02 02 32 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116157.78
2002 02 02 02 32 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116158.80
2002 02 02 02 32 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116160.12
2002 02 02 02 32 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116161.76
2002 02 02 02 32 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116163.68
2002 02 02 02 33 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116165.89
2002 02 02 02 33 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116168.35
2002 02 02 02 33 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116171.05
2002 02 02 02 33 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 33 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116176.97
2002 02 02 02 33 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116180.12
2002 02 02 02 34 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116183.34
2002 02 02 02 34 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116186.57
2002 02 02 02 34 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116189.77
2002 02 02 02 34 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116192.86
2002 02 02 02 34 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116195.79
2002 02 02 02 34 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116198.52
2002 02 02 02 35 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116200.97
2002 02 02 02 35 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116203.09
2002 02 02 02 35 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116204.84
2002 02 02 02 35 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116206.15
2002 02 02 02 35 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116206.98
2002 02 02 02 35 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116207.30
2002 02 02 02 36 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116207.08
2002 02 02 02 36 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116206.28
2002 02 02 02 36 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116204.90
2002 02 02 02 36 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116202.91
2002 02 02 02 36 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116200.34
2002 02 02 02 36 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116197.19
2002 02 02 02 37 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116193.48
2002 02 02 02 37 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116189.25
2002 02 02 02 37 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116184.54
2002 02 02 02 37 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116179.41
2002 02 02 02 37 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 37 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116168.16
2002 02 02 02 38 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116162.20
2002 02 02 02 38 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116156.14
2002 02 02 02 38 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116150.06
2002 02 02 02 38 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116144.08
2002 02 02 02 38 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116138.30
2002 02 02 02 38 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116132.83
2002 02 02 02 39 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116127.77
2002 02 02 02 39 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116123.23
2002 02 02 02 39 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116119.32
2002 02 02 02 39 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116116.12
2002 02 02 02 39 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116113.75
2002 02 02 02 39 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116112.27
2002 02 02 02 40 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116111.74
2002 02 02 02 40 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116112.24
2002 02 02 02 40 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116113.80
2002 02 02 02 40 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116116.45
2002 02 02 02 40 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116120.19
2002 02 02 02 40 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116125.02
2002 02 02 02 41 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116130.91
2002 02 02 02 41 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116137.81
2002 02 02 02 41 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116145.66
2002 02 02 02 41 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116154.37
2002 02 02 02 41 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116163.84
2002 02 02 02 41 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 42 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116184.52
2002 02 02 02 42 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116195.45
2002 02 02 02 42 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116206.55
2002 02 02 02 42 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116217.63
2002 02 02 02 42 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116228.52
2002 02 02 02 42 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116239.03
2002 02 02 02 43 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116248.95
2002 02 02 02 43 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116258.09
2002 02 02 02 43 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116266.25
2002 02 02 02 43 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116273.26
2002 02 02 02 43 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.995   116278.94
2002 02 02 02 43 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.995   116283.12
2002 02 02 02 44 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.995   116285.68
2002 02 02 02 44 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.995   116286.49
2002 02 02 02 44 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.995   116285.45
2002 02 02 02 44 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.995   116282.49
2002 02 02 02 44 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116277.58
2002 02 02 02 44 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116270.70
2002 02 02 02 45 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116261.88
2002 02 02 02 45 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116251.18
2002 02 02 02 45 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116238.70
2002 02 02 02 45 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116224.55
2002 02 02 02 45 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116208.91
2002 02 02 02 45 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116191.95
2002 02 02 02 45 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 46 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116155.08
2002 02 02 02 46 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116135.69
2002 02 02 02 46 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116116.05
2002 02 02 02 46 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116096.49
2002 02 02 02 46 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.004   116077.34
2002 02 02 02 47 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116058.92
2002 02 02 02 47 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.006   116041.59
2002 02 02 02 47 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.006   116025.70
2002 02 02 02 47 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.007   116011.55
2002 02 02 02 47 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.008   115999.47
2002 02 02 02 47 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.008   115989.75
2002 02 02 02 48 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.008   115982.66
2002 02 02 02 48 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.008   115978.44
2002 02 02 02 48 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.008   115977.27
2002 02 02 02 48 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.008   115979.34
2002 02 02 02 48 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.008   115984.72
2002 02 02 02 48 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.008   115993.48
2002 02 02 02 49 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.007   116005.64
2002 02 02 02 49 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.007   116021.14
2002 02 02 02 49 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.006   116039.86
2002 02 02 02 49 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116061.64
2002 02 02 02 49 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.004   116086.25
2002 02 02 02 49 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116113.40
2002 02 02 02 49 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116142.76
2002 02 02 02 50 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 50 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116206.47
2002 02 02 02 50 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116239.90
2002 02 02 02 50 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116273.70
2002 02 02 02 50 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.994   116307.31
2002 02 02 02 51 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.993   116340.17
2002 02 02 02 51 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.992   116371.70
2002 02 02 02 51 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.990   116401.30
2002 02 02 02 51 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.989   116428.39
2002 02 02 02 51 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.988   116452.42
2002 02 02 02 51 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.987   116472.84
2002 02 02 02 52 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.986   116489.17
2002 02 02 02 52 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.986   116500.95
2002 02 02 02 52 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.986   116507.78
2002 02 02 02 52 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.986   116509.35
2002 02 02 02 52 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.986   116505.41
2002 02 02 02 52 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.986   116495.80
2002 02 02 02 53 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.987   116480.43
2002 02 02 02 53 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.988   116459.34
2002 02 02 02 53 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.989   116432.65
2002 02 02 02 53 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.990   116400.56
2002 02 02 02 53 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.992   116363.41
2002 02 02 02 53 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.994   116321.62
2002 02 02 02 53 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116275.70
2002 02 02 02 54 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116226.23
2002 02 02 02 54 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 54 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116119.55
2002 02 02 02 54 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116063.90
2002 02 02 02 54 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.007   116007.86
2002 02 02 02 55 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.010   115952.35
2002 02 02 02 55 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.012   115898.31
2002 02 02 02 55 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.014   115846.70
2002 02 02 02 55 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.016   115798.44
2002 02 02 02 55 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.018   115754.47
2002 02 02 02 55 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.020   115715.68
2002 02 02 02 56 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.021   115682.91
2002 02 02 02 56 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.022   115656.93
2002 02 02 02 56 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.023   115638.42
2002 02 02 02 56 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.024   115628.00
2002 02 02 02 56 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.024   115626.13
2002 02 02 02 56 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.023   115633.20
2002 02 02 02 57 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.023   115649.41
2002 02 02 02 57 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.022   115674.90
2002 02 02 02 57 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.020   115709.59
2002 02 02 02 57 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.018   115753.30
2002 02 02 02 57 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.016   115805.65
2002 02 02 02 57 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.013   115866.14
2002 02 02 02 57 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.010   115934.10
2002 02 02 02 58 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.007   116008.72
2002 02 02 02 58 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.004   116089.02
2002 02 02 02 58 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 02 58 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116262.20
2002 02 02 02 58 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.992   116352.53
2002 02 02 02 59 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.988   116443.48
2002 02 02 02 59 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.985   116533.59
2002 02 02 02 59 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.981   116621.28
2002 02 02 02 59 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.977   116705.02
2002 02 02 02 59 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.974   116783.24
2002 02 02 02 59 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.971   116854.41
2002 02 02 03 00 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.968   116917.05
2002 02 02 03 00 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.966   116969.79
2002 02 02 03 00 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.964   117011.34
2002 02 02 03 00 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.963   117040.58
2002 02 02 03 00 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.962   117056.55
2002 02 02 03 00 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.962   117058.49
2002 02 02 03 01 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.963   117045.85
2002 02 02 03 01 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.964   117018.32
2002 02 02 03 01 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.966   116975.82
2002 02 02 03 01 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.968   116918.55
2002 02 02 03 01 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.971   116846.96
2002 02 02 03 01 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.975   116761.76
2002 02 02 03 01 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.979   116663.92
2002 02 02 03 02 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.984   116554.67
2002 02 02 03 02 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.989   116435.45
2002 02 02 03 02 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.994   116307.92
2002 02 02 03 02 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 03 02 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.006   116035.50
2002 02 02 03 03 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.012   115894.76
2002 02 02 03 03 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.018   115753.95
2002 02 02 03 03 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.024   115615.38
2002 02 02 03 03 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.030   115481.36
2002 02 02 03 03 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.036   115354.24
2002 02 02 03 03 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.041   115236.28
2002 02 02 03 04 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.045   115129.67
2002 02 02 03 04 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.049   115036.50
2002 02 02 03 04 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.053   114958.68
2002 02 02 03 04 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.056   114897.95
2002 02 02 03 04 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.057   114855.87
2002 02 02 03 04 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.058   114833.70
2002 02 02 03 05 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.058   114832.46
2002 02 02 03 05 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.058   114852.91
2002 02 02 03 05 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.056   114895.45
2002 02 02 03 05 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.053   114960.18
2002 02 02 03 05 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.049   115046.88
2002 02 02 03 05 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.044   115154.93
2002 02 02 03 05 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.039   115283.39
2002 02 02 03 06 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.032   115430.96
2002 02 02 03 06 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.025   115595.98
2002 02 02 03 06 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.017   115776.41
2002 02 02 03 06 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.009   115969.95
2002 02 02 03 06 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.92
2002 02 02 03 07 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.991   116385.38
2002 02 02 03 07 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.982   116601.14
2002 02 02 03 07 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.972   116817.79
2002 02 02 03 07 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.963   117031.76
2002 02 02 03 07 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.955   117239.36
2002 02 02 03 07 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.946   117436.86
2002 02 02 03 08 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.939   117620.54
2002 02 02 03 08 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.932   117786.77
2002 02 02 03 08 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.925   117932.07
2002 02 02 03 08 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.920   118053.21
2002 02 02 03 08 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.916   118147.26
2002 02 02 03 08 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.914   118211.66
2002 02 02 03 09 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.912   118244.33
2002 02 02 03 09 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.912   118243.65
2002 02 02 03 09 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.914   118208.59
2002 02 02 03 09 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.917   118138.73
2002 02 02 03 09 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.921   118034.20
2002 02 02 03 09 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.927   117895.86
2002 02 02 03 09 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.934   117725.12
2002 02 02 03 10 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.943   117524.05
2002 02 02 03 10 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.952   117295.29
2002 02 02 03 10 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.963   117042.02
2002 02 02 03 10 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.975   116767.92
2002 02 02 03 10 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.987   116477.09
2002 02 02 03 11 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.94
2002 02 02 03 11 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.013   115863.21
2002 02 02 03 11 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.027   115549.80
2002 02 02 03 11 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.041   115238.73
2002 02 02 03 11 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.054   114935.06
2002 02 02 03 11 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.067   114643.77
2002 02 02 03 12 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.079   114369.77
2002 02 02 03 12 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.090   114117.72
2002 02 02 03 12 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.100   113892.05
2002 02 02 03 12 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.109   113696.90
2002 02 02 03 12 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.116   113535.98
2002 02 02 03 12 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.122   113412.64
2002 02 02 03 13 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.125   113329.71
2002 02 02 03 13 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.127   113289.55
