2002 02 02 02 33 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.005   145026.86
2002 02 02 02 34 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.528   164668.19
2002 02 02 02 34 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.073   189023.72
2002 02 02 02 34 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.649   219289.53
2002 02 02 02 34 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.262   256814.91
2002 02 02 02 34 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.918   302858.62
2002 02 02 02 34 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.623   357965.81
2002 02 02 02 35 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.381   420707.34
2002 02 02 02 35 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.196   485767.09
2002 02 02 02 35 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.071   542436.19
2002 02 02 02 35 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.008   576320.12
2002 02 02 02 35 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.008   576321.12
2002 02 02 02 35 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.071   542438.69
2002 02 02 02 36 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.196   485770.38
2002 02 02 02 36 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.381   420712.78
2002 02 02 02 36 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.623   357970.75
2002 02 02 02 36 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.918   302862.91
2002 02 02 02 36 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.262   256818.38
2002 02 02 02 36 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.649   219292.33
2002 02 02 02 37 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.073   189026.00
2002 02 02 02 37 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.527   164670.00
2002 02 02 02 37 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.005   145028.34
2002 02 02 02 37 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.499   129121.14
2002 02 02 02 37 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.54
2002 02 02 02 37 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105587.57
2002 02 02 02 38 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.995    96896.64
2002 02 02 02 38 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.472    89744.60
2002 02 02 02 38 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.927    83855.97
2002 02 02 02 38 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.351    79017.84
2002 02 02 02 38 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.738    75065.50
2002 02 02 02 38 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.082    71871.69
2002 02 02 02 39 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.377    69338.53
2002 02 02 02 39 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.619    67391.76
2002 02 02 02 39 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.804    65976.28
2002 02 02 02 39 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.929    65053.23
2002 02 02 02 39 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.992    64597.73
2002 02 02 02 39 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.992    64597.71
2002 02 02 02 40 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.929    65053.16
2002 02 02 02 40 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.804    65976.18
2002 02 02 02 40 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.619    67391.60
2002 02 02 02 40 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.377    69338.33
2002 02 02 02 40 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.082    71871.42
2002 02 02 02 40 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.738    75065.17
2002 02 02 02 41 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.351    79017.42
2002 02 02 02 41 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.927    83855.47
2002 02 02 02 41 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.473    89744.00
2002 02 02 02 41 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.995    96895.91
2002 02 02 02 41 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105586.67
2002 02 02 02 41 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.45
2002 02 02 02 42 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.499   129119.80
2002 02 02 02 42 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.005   145026.69
2002 02 02 02 42 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.528   164667.97
2002 02 02 02 42 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.073   189023.47
2002 02 02 02 42 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.649   219289.19
2002 02 02 02 42 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.262   256814.47
2002 02 02 02 43 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.918   302858.16
2002 02 02 02 43 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.623   357965.22
2002 02 02 02 43 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.381   420706.69
2002 02 02 02 43 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.196   485766.41
2002 02 02 02 43 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.071   542435.69
2002 02 02 02 43 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.008   576320.00
2002 02 02 02 44 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.008   576321.38
2002 02 02 02 44 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.071   542439.19
2002 02 02 02 44 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.196   485771.06
2002 02 02 02 44 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.381   420711.41
2002 02 02 02 44 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.623   357969.53
2002 02 02 02 44 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.918   302861.84
2002 02 02 02 45 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.262   256817.53
2002 02 02 02 45 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.649   219291.64
2002 02 02 02 45 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.073   189025.44
2002 02 02 02 45 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.527   164669.56
2002 02 02 02 45 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.005   145027.98
2002 02 02 02 45 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.499   129120.84
2002 02 02 02 45 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.30
2002 02 02 02 46 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105587.38
2002 02 02 02 46 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.995    96896.48
2002 02 02 02 46 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.472    89744.47
2002 02 02 02 46 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.927    83855.86
2002 02 02 02 46 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.351    79017.75
2002 02 02 02 47 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.738    75065.43
2002 02 02 02 47 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.082    71871.62
2002 02 02 02 47 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.377    69338.49
2002 02 02 02 47 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.619    67391.73
2002 02 02 02 47 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.804    65976.27
2002 02 02 02 47 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.929    65053.21
2002 02 02 02 48 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.992    64597.74
2002 02 02 02 48 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.992    64597.71
2002 02 02 02 48 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.929    65053.15
2002 02 02 02 48 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.804    65976.16
2002 02 02 02 48 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.619    67391.58
2002 02 02 02 48 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.377    69338.31
2002 02 02 02 49 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.082    71871.39
2002 02 02 02 49 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.738    75065.14
2002 02 02 02 49 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.351    79017.38
2002 02 02 02 49 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.927    83855.41
2002 02 02 02 49 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.473    89743.93
2002 02 02 02 49 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.995    96895.83
2002 02 02 02 49 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105586.58
2002 02 02 02 50 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.33
2002 02 02 02 50 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.499   129119.66
2002 02 02 02 50 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.005   145026.52
2002 02 02 02 50 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.528   164667.75
2002 02 02 02 50 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.073   189023.19
2002 02 02 02 51 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.649   219288.84
2002 02 02 02 51 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.262   256814.06
2002 02 02 02 51 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.918   302857.62
2002 02 02 02 51 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.623   357964.59
2002 02 02 02 51 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.381   420706.03
2002 02 02 02 51 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.196   485765.81
2002 02 02 02 52 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.071   542435.19
2002 02 02 02 52 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.008   576319.88
2002 02 02 02 52 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.008   576321.50
2002 02 02 02 52 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.071   542439.62
2002 02 02 02 52 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.196   485771.66
2002 02 02 02 52 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.381   420712.06
2002 02 02 02 53 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.623   357970.19
2002 02 02 02 53 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.918   302862.38
2002 02 02 02 53 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.262   256817.94
2002 02 02 02 53 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.649   219291.97
2002 02 02 02 53 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.073   189025.72
2002 02 02 02 53 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.527   164669.78
2002 02 02 02 53 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.005   145028.16
2002 02 02 02 54 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.499   129120.99
2002 02 02 02 54 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.41
2002 02 02 02 54 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105587.47
2002 02 02 02 54 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.995    96896.55
2002 02 02 02 54 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.472    89744.53
2002 02 02 02 55 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.927    83855.91
2002 02 02 02 55 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.351    79017.79
2002 02 02 02 55 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.738    75065.47
2002 02 02 02 55 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.082    71871.66
2002 02 02 02 55 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.377    69338.52
2002 02 02 02 55 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.619    67391.74
2002 02 02 02 56 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.804    65976.27
2002 02 02 02 56 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.929    65053.22
2002 02 02 02 56 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.992    64597.73
2002 02 02 02 56 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.992    64597.72
2002 02 02 02 56 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.929    65053.17
2002 02 02 02 56 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.804    65976.19
2002 02 02 02 57 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.619    67391.62
2002 02 02 02 57 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.377    69338.36
2002 02 02 02 57 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.082    71871.45
2002 02 02 02 57 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.738    75065.20
2002 02 02 02 57 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.351    79017.47
2002 02 02 02 57 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.927    83855.52
2002 02 02 02 57 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.473    89744.06
2002 02 02 02 58 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.995    96895.98
2002 02 02 02 58 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105586.77
2002 02 02 02 58 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.56
2002 02 02 02 58 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.499   129119.95
2002 02 02 02 58 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.005   145026.88
2002 02 02 02 59 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.528   164668.19
2002 02 02 02 59 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.073   189023.73
2002 02 02 02 59 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.649   219289.53
2002 02 02 02 59 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.262   256814.91
2002 02 02 02 59 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.918   302858.69
2002 02 02 02 59 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.623   357965.81
2002 02 02 03 00 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.381   420707.34
2002 02 02 03 00 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.196   485767.09
2002 02 02 03 00 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.071   542436.19
2002 02 02 03 00 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.008   576320.12
2002 02 02 03 00 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.008   576321.12
2002 02 02 03 00 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.071   542438.56
2002 02 02 03 01 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.196   485770.38
2002 02 02 03 01 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.381   420710.75
2002 02 02 03 01 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.623   357968.97
2002 02 02 03 01 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.918   302861.31
2002 02 02 03 01 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.262   256817.09
2002 02 02 03 01 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.649   219291.31
2002 02 02 03 01 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.073   189025.16
2002 02 02 03 02 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.527   164669.34
2002 02 02 03 02 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.005   145027.80
2002 02 02 03 02 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.499   129120.70
2002 02 02 03 02 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.18
2002 02 02 03 02 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105587.27
2002 02 02 03 03 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.995    96896.40
2002 02 02 03 03 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.472    89744.41
2002 02 02 03 03 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.927    83855.80
2002 02 02 03 03 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.351    79017.70
2002 02 02 03 03 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.738    75065.39
2002 02 02 03 03 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.082    71871.60
2002 02 02 03 04 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.377    69338.47
2002 02 02 03 04 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.619    67391.76
2002 02 02 03 04 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.804    65976.28
2002 02 02 03 04 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.929    65053.23
2002 02 02 03 04 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.992    64597.73
2002 02 02 03 04 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.992    64597.71
2002 02 02 03 05 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.929    65053.16
2002 02 02 03 05 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.804    65976.18
2002 02 02 03 05 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.619    67391.61
2002 02 02 03 05 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.377    69338.33
2002 02 02 03 05 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.082    71871.42
2002 02 02 03 05 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.738    75065.17
2002 02 02 03 05 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.351    79017.42
2002 02 02 03 06 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.927    83855.47
2002 02 02 03 06 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.473    89744.00
2002 02 02 03 06 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.995    96895.91
2002 02 02 03 06 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105586.67
2002 02 02 03 06 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.45
2002 02 02 03 07 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.499   129119.80
2002 02 02 03 07 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.005   145026.70
2002 02 02 03 07 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.528   164667.97
2002 02 02 03 07 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.073   189023.47
2002 02 02 03 07 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.649   219289.19
2002 02 02 03 07 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.262   256814.50
2002 02 02 03 08 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.918   302858.16
2002 02 02 03 08 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.623   357965.22
2002 02 02 03 08 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.381   420706.69
2002 02 02 03 08 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.196   485766.41
2002 02 02 03 08 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.071   542435.69
2002 02 02 03 08 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.008   576320.00
2002 02 02 03 09 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.008   576321.38
2002 02 02 03 09 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.071   542439.06
2002 02 02 03 09 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.196   485771.06
2002 02 02 03 09 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.381   420711.41
2002 02 02 03 09 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.623   357969.53
2002 02 02 03 09 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.918   302861.84
2002 02 02 03 09 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.262   256817.50
2002 02 02 03 10 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.649   219291.64
2002 02 02 03 10 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.073   189025.44
2002 02 02 03 10 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.527   164669.55
2002 02 02 03 10 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.005   145027.97
2002 02 02 03 10 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.499   129120.84
2002 02 02 03 11 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.30
2002 02 02 03 11 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105587.37
2002 02 02 03 11 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.995    96896.48
2002 02 02 03 11 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.472    89744.47
2002 02 02 03 11 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.927    83855.86
2002 02 02 03 11 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.351    79017.74
2002 02 02 03 12 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.738    75065.43
2002 02 02 03 12 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.082    71871.62
2002 02 02 03 12 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.377    69338.48
2002 02 02 03 12 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.619    67391.73
2002 02 02 03 12 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.804    65976.27
2002 02 02 03 12 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.929    65053.21
2002 02 02 03 13 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.992    64597.73
2002 02 02 03 13 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.992    64597.72
2002 02 02 03 13 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.929    65053.18
2002 02 02 03 13 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.804    65976.20
2002 02 02 03 13 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.619    67391.64
2002 02 02 03 13 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.377    69338.38
2002 02 02 03 13 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.082    71871.48
2002 02 02 03 14 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.738    75065.24
2002 02 02 03 14 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.351    79017.52
2002 02 02 03 14 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.927    83855.58
2002 02 02 03 14 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.473    89744.12
2002 02 02 03 14 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.995    96896.07
2002 02 02 03 15 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105586.88
2002 02 02 03 15 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.69
2002 02 02 03 15 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.499   129120.09
2002 02 02 03 15 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.005   145027.05
2002 02 02 03 15 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.528   164668.41
2002 02 02 03 15 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.073   189024.03
2002 02 02 03 16 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.649   219289.88
2002 02 02 03 16 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.262   256815.34
2002 02 02 03 16 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.918   302859.19
2002 02 02 03 16 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.623   357966.44
2002 02 02 03 16 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.381   420707.97
2002 02 02 03 16 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.196   485767.75
2002 02 02 03 17 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.071   542436.62
2002 02 02 03 17 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.008   576320.44
2002 02 02 03 17 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.008   576321.00
2002 02 02 03 17 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.071   542438.12
2002 02 02 03 17 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.196   485769.72
2002 02 02 03 17 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.381   420710.09
2002 02 02 03 18 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.623   357968.34
2002 02 02 03 18 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.918   302860.78
2002 02 02 03 18 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.262   256816.66
2002 02 02 03 18 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.649   219290.94
2002 02 02 03 18 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.073   189025.28
2002 02 02 03 18 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.527   164669.44
2002 02 02 03 19 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.005   145027.88
2002 02 02 03 19 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.499   129120.77
2002 02 02 03 19 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.23
2002 02 02 03 19 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105587.32
2002 02 02 03 19 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.995    96896.44
2002 02 02 03 19 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.472    89744.44
2002 02 02 03 20 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.927    83855.83
2002 02 02 03 20 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.351    79017.72
2002 02 02 03 20 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.738    75065.41
2002 02 02 03 20 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.082    71871.61
2002 02 02 03 20 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.377    69338.48
2002 02 02 03 20 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.619    67391.72
2002 02 02 03 21 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.804    65976.25
2002 02 02 03 21 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.929    65053.21
